Filename,File Size (kB),Opcodes,Threads,NtProtectVirtualMemory,NtAllocateVirtualMemory,NtDeleteFile,NtFreeVirtualMemoryCount,NtFreeUserPhysicalPagesCount,NtQueryVirtualMemoryCount,NtCeateKeyCount,NtDeleteKeyCount,NtRenameKeyCount,NtSetValueKeyCount,NtSaveKeyCount,NtOpenFileCount,NtReadFileCount,NtWriteFileCount,NtDeviceIoControlFileCount,NtQueryInformationFileCount,NtSetInformationFileCount,VirtualAllocCount,VirtualAllocCount,VirtulProtectCount,Process32NextCount,Process32FirstCount,Process32FirstWCount,ExceptionHandler,Single step exception,Unaligned memory access,OnContextChanged,Child Process,TLS key,fastprox,GlobalMemoryStatus,EnumProcesses or K32EnumProcesses,NtQuerySystemInformation ImageName,NtQuerySystemInformation ImageName exit,IsDebuggerPresent,IsRemoteDebuggerPresent,NtQueryInformationProcess_Class,NtQueryInformationProcess,NtQueryInformationProcess exit,NtQueryPerformanceCounter,GetAdaptersAddresses,NtUserFindWindowEx,VirtualAlloc_WriteWatch,VirtualAlloc,VirtualProtect,VirtualProtect Page Guard,VirtualQuery,Process32Next,Process32First,Process32FirstW,GetAdaptersInfo,FindWindowHook,FindWindow,FindWindow path2,WNetGetProviderName,WNetGetProviderName Hit,GetTickCount,SetTimer,WaitForSingleObject,GetUsernameEntry,GetUsernameExit,EnumServicesStatusEx,Strategy for EnumServicesStatusEx,EnumServicesStatusEx entry,IcmpCreateFile,IcmpSendEchoHook,GetDiskFreeSpace,FindFirstFile,FindFirstFile Hit,_popenHook,Popen value is,LoadLibraryA,LoadLibraryA Hit,LoadLibraryW,LoadLibraryW Hit,GetDeviceDriverBaseName,GetWindowText,GetModuleFileName,GetModuleFileName exit,GetModuleFileName exit1,GetModuleFileName exit2,SetupDiGetDeviceRegistryProperty,NtCloseHandle exit,GetCursorHook,GetCursorPos exit,GetKeyboardLayout,GetSystemInfo,GetPwrCapabilities,WMIQuery,WMIPatch,WMIPatch n1.n2.n3WMIQuery exit,ChangeServiceConfigW,GetEnv,InitiateSystemShutdownExW,GetProcAddr,GetProcAddr Hit,GetModuleHandleA Hit,GetModuleHandleW Hit,WMIExecQuery,Floating point save operation one,Floating point save operation two,POPFD,RTDCS,CPUID,CPUID 0x4,INT 2D,"IN eax, dx",HLT,NtDelayExecution,NtQueryDirectoryObject,NtQueryDirectoryObject Hit,NtOpenKey,NtOpenKey Hit,NtCreateFile,NtCreateFile Exit,NtEnumerateKey,NtEnumerateKey Hit,NtQueryValueKey,NtQueryValueKey Hit,NtQueryAttributesFile,NtQueryAttributesFile Hit,NtQueryObject,NtUserEnumDisplayDevices,NtUserEnumDisplayDevices Hit,NtUserFindWindowEx,NtUserFindWindowEx path1,NtUserFindWindowEx path2,MUTEX
18366a8dc1ecb4d04171f90bff46c16a65ab6951698c6a9a8c59bc0e90c3d502.json,268,181281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,17,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,38,0,0,0,0,0,0,0,72,0,4,0,2,0,27,0,3,0,0,0,0,0,0,0,1
11e8929787fbdedd91877fd5380cdf7fa6380d51a4ecc999ed475915fda8b657.json,912,139080,3,49,26,0,1,0,6,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,44,0,4,0,2,0,21,0,2,0,0,0,0,0,0,0,1
5cf7d540ab1d74645dd1847289db718c53b76ba487011cb86b6d2d12c50587bb.json,914,134852,4,40,10189,0,0,0,10167,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30493,101642,50821,3,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,61022,0,4,0,2,0,30510,0,1,0,0,0,0,0,0,0,1
5b047686238347125e0f042d7b07c1999002311ad38ed042548dddff17c3ee0b.json,1592,276059,4,228,29,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
ee950c53a47f11f7d59440c37b03bf5dbc51f8950844e5768e6972fd7cbca733.json,867,245082,5,228,27,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
2ebb55e15c29bb278cbe3c067c059f5f3604e07bc77b9b2259c5f7178f930d92.json,1100,244557,5,228,26,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,19,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
076b19a8a21cb87d90122c7b15bbb74eae94f34b3e3e28ffb4c850dee90ac15d.json,1586,246331,7,228,27,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
f35fad2add3fc01b1ffdac6c39ce9f790dcde84eeda81c1ac673d016ec111e62.json,1970,244328,5,228,26,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
9777098d0d0de061051d401fb5fcc58121542cff64dc7b5afd3d9a23d6e912a2.json,1495,247228,7,228,26,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
1ffa4da1c354188eb0e3f406db9f93ecdcdfa152e50f0bd6ca2c78a9991977c5.json,866,245722,5,228,26,0,5,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
9ba7ba0628c6739e758d2efed0207f70aa4dab2d436cdd11cd25d5585b94481d.json,1576,274518,4,228,28,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
b1894bdec474af11a27a741c71612cba95bcf9a142632c851b407b1c4293d2cf.json,642,275821,4,228,30,0,9,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
52bd35e92b25fa394ef3811f27f4d1bc260d51b515d9fea78fed85efc885fb7e.json,1724,244446,5,228,26,0,5,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
9604546a51b8df2b46c1baa50df9d9fa7b8a5cd1a1d00ac4f4b7530a8220f704.json,1160,278387,6,228,29,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
b052954643ec39018e940f042642f67595f3924ca90b1d1a246012c560cf7f74.json,1588,244396,5,228,28,0,7,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
5ed77a8cce4ff2d0a7d3ed0dafdfdfe88b1da2130fa133ba14475cc2cb2b8778.json,232,139237,5,49,14496,0,1,0,14470,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43403,144674,72336,5,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,86845,0,4,0,2,0,43421,0,2,0,0,0,0,0,0,0,1
0385cb1d807663acfb195e6dec3dcf4d76d47e60b130f007d2577c2e0ac91210.json,219,884066,10,421,59,0,2,0,65,1,0,0,8,0,130,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,56,114,57,46,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,2,6,0,0,0,0,0,44,0,0,0,44,3,0,0,0,11,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,43,121,0,0,0,0,0,0,0,1262,0,56,0,16,0,964,2,69,0,1,0,0,0,0,0,13
66d830fe6769c073d8d8e9e83d8d32178d513c024dc613bcaf2781d86180d3d6.json,864,244542,5,228,28,0,7,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
8910c865cc2f368e2272f48b55656bf12ca421d7c6d25aabf51a0c09925f4232.json,1488,244275,5,228,27,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
d36d3e3be73c9a4ef91dc2377ad84bbb26f158680a46c2512b212e8181984dee.json,464,168366,7,117,27,0,1,0,3,0,0,0,0,0,25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,9,17,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,12,1,0,0,0,0,9034,9034,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,38,0,0,0,0,0,0,0,48,0,4,0,2,0,20,0,8,0,0,0,0,0,0,0,2
4fd71f957838a6aac97d702c479afd6c203c8420eb6240f3694e77a847b5c8fe.json,1322,274341,4,228,28,0,7,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
bb3b97681483019dc3651fa00de5ed7ed09e223bc9740db1e8514ef27ad1adef.json,301,845934,12,439,79,0,13,0,70,1,0,0,8,0,152,0,0,0,33,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,99,228,107,50,0,0,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,2,18,0,0,0,22,0,56,0,0,0,45,4,0,0,0,11,0,0,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,127,0,0,0,0,0,0,0,1344,0,54,0,16,0,1009,2,80,0,1,0,0,0,0,0,13
a28bb1154b31aa69df4fd34b62d60ef05edf243aca316ab5fbed9d863e88d5b5.json,1578,276395,4,228,28,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
accd1b30ac3771abe7ea74f3861b197855681d69b46b2ab2fd588681786d4ada.json,1136,274409,4,228,29,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
7b315683121d4a9fa17658dd652ca05f3ed9f40611b2700429c0da96ef5aeaba.json,1070,243952,5,228,28,0,7,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
2c35fd29f7f110425c57518a4405cdb40705a914bc11fb22e4dabc5750ab4bf6.json,219,182649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,18,2,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,32,0,0,0,0,0,0,0,48,0,6,0,2,0,22,0,6,0,0,0,0,0,0,0,3
db10bd703b6cbc584fd7e9d6b62c86cdb35b871d81544059a618fb31ce1f9976.json,861,244673,5,228,28,0,7,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,19,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
7f00025d8192a139535964c7cefbfeea180f03220d83f2fda1c338be7041773c.json,256,167883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,9,16,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0,0,0,15,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,35,0,0,0,0,0,0,0,50,0,5,0,3,0,20,0,8,0,0,0,0,0,0,0,2
ba3ca45f59a351649b82a187dab6af4b79462528d2d5355dd85ff107a726e76c.json,1187,244392,5,228,26,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,19,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
552da442720d14329715eec59889e6ff52a3208ebc1adc51f6fc6027ff556c77.json,1590,276739,4,228,29,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
44c4cf878242e438357664d720014a44c889797c3ca89628296d9b0c77810ae3.json,1574,275100,4,228,28,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,24,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
83ba1a2e58efd33c3704178256b78a8cce40e83e994043aecf40523d41e7bd69.json,432,1422536,18,467,146,0,20,0,327,0,0,0,0,0,115,0,0,0,17,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,171,414,194,68,0,2,0,3,2,0,1,1,0,0,0,1,2,0,0,0,7195,225,97,0,0,0,0,0,0,0,2,18,0,0,0,26,0,85,0,0,20,73,4,0,0,0,11,0,0,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,45,153,0,0,0,0,0,0,0,2348,0,89,0,158,0,3613,7,112,0,6,0,0,2,0,0,22
0da921990e3adf5f4e1e222e4de086733839772aabd9caa954600baa797968c4.json,1496,247580,7,228,27,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
e15b6c9df062b8d22134a8ea4fd9775511ccdaa9c73071fcbc9721fec0778b8e.json,1437,157465,4,81,13905,0,0,0,13879,0,0,0,0,0,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42998,143318,71658,10,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,12,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0,0,86036,0,4,0,2,0,43014,0,2,0,0,0,0,0,0,0,1
0941c20c54da85bf850ce242b601b448aa43d9397f0564f31ba81539c2bd48d9.json,1594,274376,4,228,28,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
f20f2eabc4f6298508d81f6db1969e48e2ce99f51320fd8744a3223e7f4ed946.json,230,128750,4,40,11370,0,0,0,11348,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34036,113452,56726,3,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,68108,0,4,0,2,0,34053,0,1,0,0,0,0,0,0,0,1
4dc863b81d63c75593f657d0dddf0db74e5b51adde0d3b6882eb976467fdd61a.json,1586,244022,5,228,27,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
f1a883900036295d2cdd2d9bac0d78d7f389524b963e93c58933754a7364395c.json,236,184768,6,95,3199,0,1,0,3168,0,0,0,0,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11647,38816,19408,13,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,12,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,32,0,0,0,0,0,0,0,23336,0,4,0,2,0,11664,0,2,0,0,0,0,0,0,0,2
3e14b3981918f6e22ba3bb6836cdc49552e0ed6325bb3c76cffdf33ea61efcf5.json,866,244890,5,228,26,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
30091615464738882fc3862ecbed13dfa0d194140aed3433d534d43d0ddb35a7.json,1574,275898,4,228,28,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
